season,week,id,score,isAvailable
2018,4,13128,-1.0,1
2018,4,13168,-1.0,1
2018,4,11670,-1.0,1
2018,4,12678,-1.0,1
2018,4,13676,-1.0,1
2018,4,12833,-1.0,1
2018,4,12212,-1.0,1
2018,4,13631,-1.0,1
2018,4,10500,-1.0,1
2018,4,9898,-1.1,1
2018,4,7911,-1.2,1
2018,4,13726,-1.3,1
2018,4,12257,-1.4,1
2018,4,9706,-1.4,1
2018,4,12930,-1.4,1
2018,4,8360,-1.5,1
2018,4,12634,-1.5,1
2018,4,10742,-1.8,1
2018,4,13789,-1.8,1
2018,4,13135,-1.9,1
2018,4,11668,-1.9,1
2018,4,13193,-2.0,1
2018,4,13645,-2.0,1
2018,4,11474,-2.0,1
2018,4,13653,-2.0,1
2018,4,9714,-2.1,1
2018,4,13430,-2.2,1
2018,4,11834,-2.3,1
2018,4,10945,-2.9,1
2018,4,13188,-3.0,1
2018,4,8673,-3.3,1
2018,4,9577,-3.4,1
2018,4,8062,-4.1,1
2018,4,12680,-4.3,1
2018,4,3494,-4.5,1
2018,4,12181,-9.1,1
2018,4,10697,-15.6,1
2018,4,13589,-32.3,1
2018,5,4925,62.7,1
2018,5,7394,55.7,1
2018,5,7836,51.1,1
2018,5,11668,42.2,1
2018,5,5848,39.5,1
2018,5,13113,38.9,1
2018,5,12610,37.3,1
2018,5,13252,37.0,1
2018,5,7401,36.7,1
2018,5,9904,36.1,1
2018,5,10700,35.9,1
2018,5,11679,35.1,1
2018,5,7391,32.9,1
2018,5,10703,32.1,1
2018,5,10753,30.9,1
2018,5,10653,30.5,1
2018,5,12930,29.1,1
2018,5,13645,28.7,1
2018,5,13146,28.5,1
2018,5,13491,27.6,1
2018,5,10948,27.3,1
2018,5,10749,27.1,1
2018,5,10695,26.0,1
2018,5,12611,25.6,1
2018,5,13214,25.0,1
2018,5,12280,24.9,1
2018,5,13590,24.9,1
2018,5,11675,24.5,1
2018,5,9846,24.5,1
2018,5,13604,24.3,1
2018,5,7757,24.2,1
2018,5,13684,23.9,1
2018,5,11228,23.5,1
2018,5,13592,23.3,1
2018,5,9442,23.3,1
2018,5,12741,23.2,1
2018,5,13245,23.1,1
2018,5,13707,23.0,1
2018,5,11644,22.1,1
2018,5,12150,21.6,1
2018,5,9884,21.5,1
2018,5,12826,21.4,1
2018,5,13683,21.2,1
2018,5,12187,20.8,1
2018,5,11232,20.7,1
2018,5,11938,20.7,1
2018,5,10989,20.4,1
2018,5,12988,20.2,1
2018,5,13116,20.2,1
2018,5,11247,20.0,1
2018,5,10313,19.8,1
2018,5,9694,19.6,1
2018,5,13301,19.5,1
2018,5,10260,19.4,1
2018,5,11802,19.4,1
2018,5,9431,19.3,1
2018,5,13251,19.3,1
2018,5,13633,19.0,1
2018,5,9191,19.0,1
2018,5,11793,19.0,1
2018,5,10779,18.9,1
2018,5,9099,18.9,1
2018,5,13723,18.7,1
2018,5,9861,18.7,1
2018,5,13688,18.6,1
2018,5,10806,18.5,1
2018,5,11695,18.5,1
2018,5,9988,18.2,1
2018,5,12701,17.7,1
2018,5,13591,17.7,1
2018,5,12153,17.4,1
2018,5,12768,17.0,1
2018,5,10777,17.0,1
2018,5,11512,16.9,1
2018,5,9853,16.6,1
2018,5,13277,16.6,1
2018,5,9465,16.6,1
2018,5,12630,16.5,1
2018,5,13607,16.5,1
2018,5,12151,16.5,1
2018,5,10849,16.4,1
2018,5,12186,16.2,1
2018,5,11815,16.2,1
2018,5,12636,16.2,1
2018,5,13164,16.0,1
2018,5,12298,16.0,1
2018,5,13316,15.7,1
2018,5,11244,15.5,1
2018,5,10261,15.4,1
2018,5,13364,15.4,1
2018,5,9686,15.2,1
2018,5,11711,15.1,1
2018,5,12225,15.0,1
2018,5,13287,15.0,1
2018,5,13325,14.8,1
2018,5,12656,14.7,1
2018,5,11360,14.6,1
2018,5,9815,14.6,1
2018,5,12990,14.6,1
2018,5,13307,14.5,1
2018,5,13697,14.5,1
2018,5,13717,14.4,1
2018,5,13706,14.3,1
2018,5,11308,14.3,1
2018,5,13637,14.3,1
2018,5,9868,14.2,1
2018,5,9826,14.1,1
2018,5,12751,14.0,1
2018,5,12268,14.0,1
2018,5,11367,13.9,1
2018,5,11688,13.7,1
2018,5,13435,13.7,1
2018,5,10723,13.6,1
2018,5,13304,13.6,1
2018,5,11222,13.5,1
2018,5,9966,13.5,1
2018,5,10819,13.5,1
2018,5,12291,13.5,1
2018,5,13131,13.5,1
2018,5,11010,13.2,1
2018,5,13348,13.1,1
2018,5,13226,13.1,1
2018,5,11375,13.1,1
2018,5,10335,13.0,1
2018,5,13635,12.9,1
2018,5,13017,12.8,1
2018,5,10276,12.6,1
2018,5,8444,12.6,1
2018,5,13764,12.5,1
2018,5,13727,12.5,1
2018,5,13737,12.5,1
2018,5,12750,12.5,1
2018,5,12770,12.5,1
2018,5,13404,12.3,1
2018,5,13299,12.1,1
2018,5,12948,12.1,1
2018,5,12164,12.0,1
2018,5,12688,12.0,1
2018,5,12762,12.0,1
2018,5,9549,12.0,1
2018,5,11349,12.0,1
2018,5,12652,11.8,1
2018,5,13241,11.8,1
2018,5,13378,11.7,1
2018,5,12391,11.7,1
2018,5,12716,11.5,1
2018,5,9825,11.5,1
2018,5,10315,11.5,1
2018,5,11772,11.5,1
2018,5,13223,11.5,1
2018,5,8448,11.5,1
2018,5,12718,11.5,1
2018,5,12801,11.4,1
2018,5,11904,11.3,1
2018,5,8713,11.3,1
2018,5,12171,11.2,1
2018,5,13793,11.1,1
2018,5,9902,11.0,1
2018,5,13221,11.0,1
2018,5,12287,11.0,1
2018,5,12841,11.0,1
2018,5,10960,11.0,1
2018,5,12715,11.0,1
2018,5,12658,11.0,1
2018,5,10273,10.7,1
2018,5,7813,10.7,1
2018,5,9712,10.7,1
2018,5,11670,10.6,1
2018,5,13130,10.6,1
2018,5,9118,10.6,1
2018,5,13668,10.6,1
2018,5,10402,10.6,1
2018,5,11327,10.5,1
2018,5,12795,10.5,1
2018,5,11747,10.4,1
2018,5,13138,10.3,1
2018,5,12272,10.3,1
2018,5,11790,10.2,1
2018,5,13662,10.1,1
2018,5,12788,10.1,1
2018,5,12378,10.0,1
2018,5,12700,10.0,1
2018,5,9051,10.0,1
2018,5,11816,10.0,1
2018,5,13328,10.0,1
2018,5,11813,10.0,1
2018,5,13909,10.0,1
2018,5,13270,10.0,1
2018,5,12817,10.0,1
2018,5,12805,10.0,1
2018,5,10827,10.0,1
2018,5,10981,10.0,1
2018,5,10422,10.0,1
2018,5,13612,10.0,1
2018,5,11834,9.8,1
2018,5,12698,9.5,1
2018,5,11728,9.5,1
2018,5,12760,9.5,1
2018,5,12349,9.5,1
2018,5,12428,9.5,1
2018,5,11543,9.5,1
2018,5,12985,9.5,1
2018,5,11795,9.5,1
2018,5,13125,9.4,1
2018,5,11725,9.4,1
2018,5,12735,9.4,1
2018,5,10292,9.2,1
2018,5,13170,9.1,1
2018,5,10778,9.0,1
2018,5,11838,9.0,1
2018,5,11830,9.0,1
2018,5,11317,9.0,1
2018,5,13216,9.0,1
2018,5,13751,9.0,1
2018,5,12228,9.0,1
2018,5,11517,9.0,1
2018,5,10266,9.0,1
2018,5,11045,9.0,1
2018,5,12239,9.0,1
2018,5,13225,9.0,1
2018,5,11313,9.0,1
2018,5,9064,8.9,1
2018,5,12912,8.9,1
2018,5,12629,8.8,1
2018,5,13156,8.8,1
2018,5,12620,8.6,1
2018,5,10789,8.5,1
2018,5,12250,8.5,1
2018,5,9919,8.5,1
2018,5,12966,8.5,1
2018,5,8265,8.5,1
2018,5,12691,8.5,1
2018,5,9633,8.5,1
2018,5,13691,8.5,1
2018,5,12215,8.5,1
2018,5,13157,8.4,1
2018,5,11387,8.4,1
2018,5,10272,8.3,1
2018,5,13168,8.3,1
2018,5,11383,8.3,1
2018,5,12221,8.1,1
2018,5,13742,8.0,1
2018,5,11720,8.0,1
2018,5,10339,8.0,1
2018,5,13448,8.0,1
2018,5,13022,8.0,1
2018,5,13228,8.0,1
2018,5,13740,8.0,1
2018,5,11312,8.0,1
2018,5,8332,8.0,1
2018,5,12448,8.0,1
2018,5,12687,8.0,1
2018,5,11498,8.0,1
2018,5,12343,7.9,1
2018,5,12677,7.9,1
2018,5,11237,7.9,1
2018,5,11529,7.8,1
2018,5,8364,7.7,1
2018,5,13354,7.7,1
2018,5,12465,7.7,1
2018,5,13614,7.7,1
2018,5,9448,7.6,1
2018,5,12317,7.6,1
2018,5,12379,7.5,1
2018,5,13745,7.5,1
2018,5,13506,7.5,1
2018,5,12756,7.5,1
2018,5,12739,7.5,1
2018,5,13231,7.5,1
2018,5,10267,7.5,1
2018,5,8951,7.5,1
2018,5,12083,7.5,1
2018,5,13158,7.5,1
2018,5,13045,7.5,1
2018,5,13230,7.5,1
2018,5,12782,7.5,1
2018,5,9435,7.5,1
2018,5,12802,7.5,1
2018,5,12702,7.5,1
2018,5,11642,7.5,1
2018,5,10394,7.5,1
2018,5,10847,7.5,1
2018,5,10500,7.5,1
2018,5,13649,7.3,1
2018,5,9925,7.2,1
2018,5,12789,7.2,1
2018,5,13227,7.1,1
2018,5,10592,7.0,1
2018,5,13778,7.0,1
2018,5,11295,7.0,1
2018,5,12910,7.0,1
2018,5,11491,7.0,1
2018,5,11399,7.0,1
2018,5,10782,7.0,1
2018,5,12088,7.0,1
2018,5,13731,7.0,1
2018,5,4397,7.0,1
2018,5,13222,7.0,1
2018,5,13797,7.0,1
2018,5,11681,7.0,1
2018,5,9917,7.0,1
2018,5,12181,7.0,1
2018,5,11723,7.0,1
2018,5,10369,6.8,1
2018,5,7877,6.6,1
2018,5,13154,6.6,1
2018,5,12714,6.5,1
2018,5,11951,6.5,1
2018,5,13207,6.5,1
2018,5,12784,6.5,1
2018,5,12234,6.5,1
2018,5,12229,6.5,1
2018,5,13714,6.5,1
2018,5,10783,6.5,1
2018,5,12589,6.5,1
2018,5,13713,6.5,1
2018,5,9898,6.4,1
2018,5,13430,6.4,1
2018,5,13139,6.4,1
2018,5,11757,6.4,1
2018,5,12157,6.4,1
2018,5,12222,6.3,1
2018,5,13765,6.3,1
2018,5,11680,6.3,1
2018,5,11213,6.3,1
2018,5,13319,6.3,1
2018,5,9319,6.3,1
2018,5,12934,6.2,1
2018,5,13203,6.2,1
2018,5,13424,6.1,1
2018,5,12680,6.1,1
2018,5,10432,6.1,1
2018,5,11363,6.0,1
2018,5,13622,6.0,1
2018,5,12791,6.0,1
2018,5,11333,6.0,1
2018,5,13412,6.0,1
2018,5,12281,6.0,1
2018,5,10111,6.0,1
2018,5,13734,6.0,1
2018,5,12737,6.0,1
2018,5,12218,6.0,1
2018,5,13100,6.0,1
2018,5,13837,6.0,1
2018,5,6510,6.0,1
2018,5,12111,6.0,1
2018,5,13716,6.0,1
2018,5,9662,5.9,1
2018,5,12833,5.9,1
2018,5,10271,5.9,1
2018,5,13051,5.8,1
2018,5,13192,5.8,1
2018,5,12301,5.8,1
2018,5,13153,5.8,1
2018,5,5666,5.8,1
2018,5,11706,5.8,1
2018,5,7578,5.7,1
2018,5,10870,5.7,1
2018,5,10312,5.7,1
2018,5,12205,5.6,1
2018,5,11812,5.6,1
2018,5,11709,5.5,1
2018,5,10275,5.5,1
2018,5,12752,5.5,1
2018,5,12245,5.5,1
2018,5,12767,5.5,1
2018,5,12226,5.5,1
2018,5,12269,5.5,1
2018,5,12216,5.5,1
2018,5,10775,5.5,1
2018,5,9430,5.5,1
2018,5,10772,5.5,1
2018,5,12238,5.5,1
2018,5,12486,5.5,1
2018,5,13204,5.5,1
2018,5,10379,5.5,1
2018,5,13738,5.5,1
2018,5,10816,5.5,1
2018,5,12087,5.5,1
2018,5,11316,5.5,1
2018,5,11314,5.5,1
2018,5,10324,5.5,1
2018,5,7614,5.4,1
2018,5,10983,5.3,1
2018,5,11225,5.2,1
2018,5,10766,5.2,1
2018,5,11890,5.1,1
2018,5,10143,5.0,1
2018,5,9646,5.0,1
2018,5,11293,5.0,1
2018,5,13308,5.0,1
2018,5,10320,5.0,1
2018,5,13921,5.0,1
2018,5,10770,5.0,1
2018,5,10763,5.0,1
2018,5,13215,5.0,1
2018,5,13276,5.0,1
2018,5,12184,5.0,1
2018,5,10269,5.0,1
2018,5,11740,5.0,1
2018,5,13208,5.0,1
2018,5,13274,5.0,1
2018,5,10220,5.0,1
2018,5,12851,5.0,1
2018,5,11348,5.0,1
2018,5,12796,5.0,1
2018,5,12523,5.0,1
2018,5,12940,5.0,1
2018,5,7393,5.0,1
2018,5,8375,5.0,1
2018,5,10265,5.0,1
2018,5,9820,5.0,1
2018,5,9918,4.9,1
2018,5,11657,4.9,1
2018,5,12266,4.8,1
2018,5,11299,4.8,1
2018,5,11390,4.7,1
2018,5,12626,4.7,1
2018,5,13848,4.7,1
2018,5,13911,4.7,1
2018,5,12792,4.7,1
2018,5,10773,4.7,1
2018,5,7911,4.6,1
2018,5,6789,4.6,1
2018,5,12208,4.6,1
2018,5,13629,4.6,1
2018,5,10280,4.6,1
2018,5,10318,4.6,1
2018,5,11326,4.5,1
2018,5,11487,4.5,1
2018,5,13298,4.5,1
2018,5,11350,4.5,1
2018,5,11501,4.5,1
2018,5,12831,4.5,1
2018,5,10610,4.5,1
2018,5,10976,4.5,1
2018,5,11280,4.5,1
2018,5,8359,4.5,1
2018,5,13941,4.5,1
2018,5,13908,4.5,1
2018,5,10762,4.5,1
2018,5,12705,4.5,1
2018,5,9084,4.5,1
2018,5,10861,4.5,1
2018,5,12274,4.5,1
2018,5,9494,4.5,1
2018,5,13708,4.5,1
2018,5,9940,4.5,1
2018,5,12231,4.5,1
2018,5,10841,4.5,1
2018,5,13699,4.5,1
2018,5,13617,4.4,1
2018,5,8658,4.4,1
2018,5,10838,4.4,1
2018,5,12625,4.3,1
2018,5,9427,4.2,1
2018,5,13387,4.2,1
2018,5,13198,4.2,1
2018,5,12437,4.2,1
2018,5,13750,4.0,1
2018,5,11993,4.0,1
2018,5,12358,4.0,1
2018,5,12246,4.0,1
2018,5,12797,4.0,1
2018,5,13260,4.0,1
2018,5,8721,4.0,1
2018,5,12748,4.0,1
2018,5,13781,4.0,1
2018,5,13456,4.0,1
2018,5,11807,4.0,1
2018,5,7422,4.0,1
2018,5,9824,4.0,1
2018,5,12711,4.0,1
2018,5,6938,4.0,1
2018,5,13767,4.0,1
2018,5,13317,4.0,1
2018,5,13250,4.0,1
2018,5,12276,4.0,1
2018,5,9679,4.0,1
2018,5,11724,4.0,1
2018,5,11845,4.0,1
2018,5,13553,4.0,1
2018,5,13294,4.0,1
2018,5,11859,4.0,1
2018,5,10774,4.0,1
2018,5,13310,4.0,1
2018,5,8668,4.0,1
2018,5,13768,4.0,1
2018,5,13072,4.0,1
2018,5,9831,3.9,1
2018,5,12844,3.9,1
2018,5,13303,3.9,1
2018,5,12650,3.8,1
2018,5,11895,3.8,1
2018,5,12628,3.7,1
2018,5,11248,3.7,1
2018,5,13832,3.6,1
2018,5,13630,3.6,1
2018,5,9310,3.6,1
2018,5,13681,3.5,1
2018,5,10341,3.5,1
2018,5,12774,3.5,1
2018,5,10506,3.5,1
2018,5,13703,3.5,1
2018,5,12489,3.5,1
2018,5,13220,3.5,1
2018,5,9308,3.5,1
2018,5,13565,3.5,1
2018,5,11801,3.5,1
2018,5,10642,3.5,1
2018,5,13702,3.5,1
2018,5,10862,3.5,1
2018,5,10846,3.5,1
2018,5,13749,3.5,1
2018,5,12188,3.5,1
2018,5,13709,3.5,1
2018,5,12657,3.5,1
2018,5,9188,3.5,1
2018,5,11806,3.5,1
2018,5,13813,3.5,1
2018,5,13547,3.5,1
2018,5,13969,3.4,1
2018,5,11186,3.4,1
2018,5,11500,3.3,1
2018,5,12913,3.3,1
2018,5,13236,3.3,1
2018,5,12471,3.2,1
2018,5,11660,3.2,1
2018,5,11945,3.2,1
2018,5,12956,3.2,1
2018,5,11677,3.2,1
2018,5,13678,3.1,1
2018,5,2842,3.1,1
2018,5,11659,3.1,1
2018,5,12261,3.1,1
2018,5,13693,3.0,1
2018,5,13952,3.0,1
2018,5,11281,3.0,1
2018,5,11323,3.0,1
2018,5,12211,3.0,1
2018,5,9749,3.0,1
2018,5,10285,3.0,1
2018,5,12957,3.0,1
2018,5,13505,3.0,1
2018,5,11775,3.0,1
2018,5,13273,3.0,1
2018,5,10851,3.0,1
2018,5,10026,3.0,1
2018,5,12302,3.0,1
2018,5,12008,3.0,1
2018,5,11872,3.0,1
2018,5,13695,3.0,1
2018,5,13743,3.0,1
2018,5,12270,3.0,1
2018,5,11707,3.0,1
2018,5,8958,3.0,1
2018,5,13263,3.0,1
2018,5,13552,3.0,1
2018,5,10074,3.0,1
2018,5,13266,3.0,1
2018,5,10761,3.0,1
2018,5,11384,3.0,1
2018,5,10457,3.0,1
2018,5,11742,3.0,1
2018,5,10465,3.0,1
2018,5,12742,3.0,1
2018,5,11330,3.0,1
2018,5,13205,3.0,1
2018,5,12917,2.9,1
2018,5,13732,2.9,1
2018,5,12842,2.9,1
2018,5,12860,2.8,1
2018,5,7236,2.8,1
2018,5,12596,2.8,1
2018,5,13431,2.7,1
2018,5,8670,2.7,1
2018,5,12159,2.6,1
2018,5,10122,2.5,1
2018,5,13360,2.5,1
2018,5,10850,2.5,1
2018,5,10750,2.5,1
2018,5,10329,2.5,1
2018,5,12773,2.5,1
2018,5,9948,2.5,1
2018,5,12173,2.5,1
2018,5,11737,2.5,1
2018,5,13414,2.5,1
2018,5,11351,2.5,1
2018,5,13562,2.5,1
2018,5,11278,2.5,1
2018,5,11970,2.5,1
2018,5,13026,2.5,1
2018,5,12697,2.5,1
2018,5,10084,2.5,1
2018,5,13292,2.5,1
2018,5,13176,2.5,1
2018,5,13748,2.5,1
2018,5,11974,2.5,1
2018,5,13755,2.5,1
2018,5,11735,2.5,1
2018,5,12563,2.5,1
2018,5,11792,2.5,1
2018,5,13296,2.5,1
2018,5,10378,2.5,1
2018,5,11605,2.5,1
2018,5,13754,2.5,1
2018,5,13367,2.4,1
2018,5,13132,2.3,1
2018,5,13963,2.3,1
2018,5,13674,2.2,1
2018,5,12678,2.2,1
2018,5,11925,2.1,1
2018,5,11947,2.1,1
2018,5,10738,2.1,1
2018,5,10833,2.0,1
2018,5,13766,2.0,1
2018,5,13759,2.0,1
2018,5,12217,2.0,1
2018,5,11965,2.0,1
2018,5,12099,2.0,1
2018,5,12720,2.0,1
2018,5,12738,2.0,1
2018,5,13212,2.0,1
2018,5,13559,2.0,1
2018,5,11537,2.0,1
2018,5,11821,2.0,1
2018,5,13447,2.0,1
2018,5,12219,2.0,1
2018,5,12840,2.0,1
2018,5,12906,2.0,1
2018,5,11613,2.0,1
2018,5,13543,2.0,1
2018,5,13933,2.0,1
2018,5,12938,2.0,1
2018,5,11273,2.0,1
2018,5,13218,2.0,1
2018,5,11283,2.0,1
2018,5,11781,2.0,1
2018,5,13964,2.0,1
2018,5,12794,2.0,1
2018,5,12372,2.0,1
2018,5,13567,2.0,1
2018,5,13682,2.0,1
2018,5,13199,2.0,1
2018,5,13293,2.0,1
2018,5,12779,2.0,1
2018,5,11858,2.0,1
2018,5,11374,2.0,1
2018,5,11087,2.0,1
2018,5,13306,2.0,1
2018,5,11632,2.0,1
2018,5,13202,2.0,1
2018,5,10554,2.0,1
2018,5,10784,2.0,1
2018,5,12707,1.9,1
2018,5,10409,1.9,1
2018,5,10956,1.8,1
2018,5,13792,1.7,1
2018,5,13819,1.7,1
2018,5,12323,1.7,1
2018,5,9838,1.7,1
2018,5,12645,1.7,1
2018,5,13672,1.7,1
2018,5,11199,1.6,1
2018,5,10077,1.6,1
2018,5,13789,1.6,1
2018,5,12206,1.6,1
2018,5,13418,1.6,1
2018,5,12713,1.5,1
2018,5,11359,1.5,1
2018,5,12854,1.5,1
2018,5,12175,1.5,1
2018,5,11012,1.5,1
2018,5,12075,1.5,1
2018,5,12152,1.5,1
2018,5,12951,1.5,1
2018,5,12015,1.5,1
2018,5,10662,1.5,1
2018,5,13929,1.5,1
2018,5,11492,1.5,1
2018,5,13195,1.5,1
2018,5,11289,1.5,1
2018,5,12740,1.5,1
2018,5,12761,1.5,1
2018,5,10321,1.5,1
2018,5,12295,1.5,1
2018,5,10410,1.5,1
2018,5,11456,1.5,1
2018,5,10263,1.5,1
2018,5,12787,1.5,1
2018,5,12328,1.5,1
2018,5,11719,1.5,1
2018,5,12703,1.5,1
2018,5,13446,1.5,1
2018,5,13265,1.5,1
2018,5,12316,1.5,1
2018,5,13075,1.5,1
2018,5,11779,1.5,1
2018,5,13700,1.5,1
2018,5,12764,1.5,1
2018,5,13958,1.4,1
2018,5,13844,1.3,1
2018,5,11701,1.3,1
2018,5,10945,1.3,1
2018,5,9577,1.3,1
2018,5,13377,1.2,1
2018,5,13898,1.2,1
2018,5,12402,1.1,1
2018,5,11188,1.1,1
2018,5,11337,1.1,1
2018,5,13338,1.0,1
2018,5,13937,1.0,1
2018,5,13915,1.0,1
2018,5,13339,1.0,1
2018,5,11358,1.0,1
2018,5,12828,1.0,1
2018,5,13826,1.0,1
2018,5,12830,1.0,1
2018,5,13704,1.0,1
2018,5,11769,1.0,1
2018,5,12685,1.0,1
2018,5,13065,1.0,1
2018,5,11303,1.0,1
2018,5,13248,1.0,1
2018,5,8674,1.0,1
2018,5,13314,1.0,1
2018,5,13249,1.0,1
2018,5,12326,1.0,1
2018,5,9200,1.0,1
2018,5,13327,1.0,1
2018,5,13928,1.0,1
2018,5,13787,1.0,1
2018,5,13822,1.0,1
2018,5,11000,1.0,1
2018,5,12288,1.0,1
2018,5,12292,1.0,1
2018,5,10793,1.0,1
2018,5,12647,1.0,1
2018,5,13468,1.0,1
2018,5,13200,1.0,1
2018,5,13253,1.0,1
2018,5,13802,1.0,1
2018,5,13973,1.0,1
2018,5,13268,1.0,1
2018,5,13352,1.0,1
2018,5,12821,1.0,1
2018,5,12230,1.0,1
2018,5,13343,1.0,1
2018,5,13259,1.0,1
2018,5,13840,1.0,1
2018,5,11460,1.0,1
2018,5,12544,1.0,1
2018,5,13903,1.0,1
2018,5,12525,1.0,1
2018,5,13715,1.0,1
2018,5,8247,1.0,1
2018,5,13918,1.0,1
2018,5,13351,1.0,1
2018,5,13926,1.0,1
2018,5,9097,1.0,1
2018,5,11011,1.0,1
2018,5,13001,1.0,1
2018,5,12237,1.0,1
2018,5,9992,1.0,1
2018,5,13052,1.0,1
2018,5,12806,1.0,1
2018,5,13784,1.0,1
2018,5,13747,1.0,1
2018,5,10932,1.0,1
2018,5,12002,1.0,1
2018,5,12386,1.0,1
2018,5,13232,1.0,1
2018,5,13816,1.0,1
2018,5,11927,1.0,1
2018,5,13724,0.9,1
2018,5,12923,0.9,1
2018,5,12330,0.9,1
2018,5,13640,0.9,1
2018,5,10722,0.8,1
2018,5,13890,0.8,1
2018,5,13671,0.7,1
2018,5,12586,0.7,1
2018,5,10735,0.7,1
2018,5,13722,0.7,1
2018,5,11514,0.5,1
2018,5,12699,0.5,1
2018,5,11886,0.5,1
2018,5,12816,0.5,1
2018,5,11422,0.5,1
2018,5,10734,0.5,1
2018,5,11101,0.5,1
2018,5,10940,0.5,1
2018,5,13836,0.5,1
2018,5,13455,0.5,1
2018,5,13165,0.5,1
2018,5,12243,0.5,1
2018,5,12444,0.5,1
2018,5,12799,0.5,1
2018,5,9464,0.5,1
2018,5,13735,0.5,1
2018,5,13790,0.5,1
2018,5,13224,0.5,1
2018,5,13479,0.5,1
2018,5,10224,0.5,1
2018,5,12744,0.5,1
2018,5,12803,0.5,1
2018,5,12542,0.5,1
2018,5,11282,0.5,1
2018,5,12850,0.5,1
2018,5,13869,0.5,1
2018,5,12763,0.5,1
2018,5,10277,0.5,1
2018,5,10294,0.5,1
2018,5,3494,0.4,1
2018,5,11227,0.4,1
2018,5,11676,0.3,1
2018,5,8930,0.3,1
2018,5,13628,0.3,1
2018,5,13326,0.3,1
2018,5,13753,0.3,1
2018,5,12417,0.2,1
2018,5,12257,0.2,1
2018,5,12867,0.2,1
2018,5,13315,0.1,1
2018,5,13135,0.0,1
2018,5,13504,0.0,1
2018,5,9729,0.0,1
2018,5,13880,0.0,1
2018,5,12040,0.0,1
2018,5,13391,0.0,1
2018,5,13461,0.0,1
2018,5,13818,0.0,1
2018,5,11262,0.0,1
2018,5,13285,0.0,1
2018,5,11462,0.0,1
2018,5,11820,0.0,1
2018,5,12185,0.0,1
2018,5,12987,0.0,1
2018,5,13510,0.0,1
2018,5,13275,0.0,1
2018,5,10368,0.0,1
2018,5,11007,0.0,1
2018,5,8843,0.0,1
2018,5,13795,0.0,1
2018,5,11318,0.0,1
2018,5,13770,0.0,1
2018,5,13427,0.0,1
2018,5,11776,0.0,1
2018,5,10651,0.0,1
2018,5,13503,0.0,1
2018,5,13694,0.0,1
2018,5,9474,0.0,1
2018,5,10985,0.0,1
2018,5,12244,0.0,1
2018,5,13300,0.0,1
2018,5,13087,0.0,1
2018,5,12481,0.0,1
2018,5,13449,0.0,1
2018,5,12776,0.0,1
2018,5,13657,0.0,1
2018,5,12494,0.0,1
2018,5,13194,0.0,1
2018,5,13779,0.0,1
2018,5,12319,0.0,1
2018,5,12155,0.0,1
2018,5,13329,0.0,1
2018,5,13940,0.0,1
2018,5,13043,0.0,1
2018,5,13834,0.0,1
2018,5,13888,0.0,1
2018,5,10742,0.0,1
2018,5,13353,0.0,1
2018,5,12786,0.0,1
2018,5,13788,0.0,1
2018,5,13291,0.0,1
2018,5,13744,0.0,1
2018,5,13247,0.0,1
2018,5,11674,0.0,1
2018,5,13956,0.0,1
2018,5,11515,0.0,1
2018,5,11263,0.0,1
2018,5,10811,0.0,1
2018,5,13239,0.0,1
2018,5,12970,0.0,1
2018,5,10398,0.0,1
2018,5,11381,0.0,1
2018,5,10123,0.0,1
2018,5,11686,0.0,1
2018,5,11100,0.0,1
2018,5,13893,0.0,1
2018,5,11555,0.0,1
2018,5,13954,0.0,1
2018,5,13438,0.0,1
2018,5,11647,0.0,1
2018,5,13916,0.0,1
2018,5,11767,0.0,1
2018,5,12964,0.0,1
2018,5,7818,0.0,1
2018,5,13913,0.0,1
2018,5,13286,0.0,1
2018,5,13150,0.0,1
2018,5,13321,0.0,1
2018,5,12772,0.0,1
2018,5,13705,0.0,1
2018,5,11852,0.0,1
2018,5,12169,0.0,1
2018,5,11964,0.0,1
2018,5,13679,0.0,1
2018,5,13398,0.0,1
2018,5,10871,0.0,1
2018,5,13453,0.0,1
2018,5,13938,0.0,1
2018,5,11799,0.0,1
2018,5,13920,0.0,1
2018,5,12608,0.0,1
2018,5,13939,0.0,1
2018,5,12464,0.0,1
2018,5,12394,0.0,1
2018,5,13256,0.0,1
2018,5,12950,0.0,1
2018,5,13608,0.0,1
2018,5,12835,0.0,1
2018,5,13322,0.0,1
2018,5,11078,0.0,1
2018,5,11511,0.0,1
2018,5,11474,0.0,1
2018,5,12315,0.0,1
2018,5,12352,0.0,1
2018,5,13686,0.0,1
2018,5,11532,0.0,1
2018,5,12960,0.0,1
2018,5,12997,0.0,1
2018,5,12974,0.0,1
2018,5,13426,0.0,1
2018,5,13442,0.0,1
2018,5,11274,0.0,1
2018,5,12307,0.0,1
2018,5,13785,0.0,1
2018,5,11894,0.0,1
2018,5,13344,0.0,1
2018,5,10540,0.0,1
2018,5,10831,0.0,1
2018,5,13620,0.0,1
2018,5,13934,0.0,1
2018,5,13463,0.0,1
2018,5,13264,0.0,1
2018,5,13653,0.0,1
2018,5,11805,0.0,1
2018,5,13752,0.0,1
2018,5,12781,0.0,1
2018,5,12178,0.0,1
2018,5,13945,0.0,1
2018,5,10721,0.0,1
2018,5,12743,0.0,1
2018,5,7827,0.0,1
2018,5,13288,0.0,1
2018,5,12695,0.0,1
2018,5,9475,0.0,1
