season,week,id,score,isAvailable
2024,6,16619,9.7,1
2024,6,16162,9.7,1
2024,6,16641,9.7,1
2024,6,15805,9.7,1
2024,6,14059,9.7,1
2024,6,16283,9.5,1
2024,6,14073,9.5,1
2024,6,16751,9.5,1
2024,6,15821,9.5,1
2024,6,14911,9.5,1
2024,6,12752,9.5,1
2024,6,13691,9.5,1
2024,6,13869,9.5,1
2024,6,13987,9.5,1
2024,6,14163,9.5,1
2024,6,15361,9.2,1
2024,6,14861,9.1,1
2024,6,14245,9.0,1
2024,6,13888,9.0,1
2024,6,16865,9.0,1
2024,6,15852,9.0,1
2024,6,15906,9.0,1
2024,6,16679,9.0,1
2024,6,12698,9.0,1
2024,6,15943,9.0,1
2024,6,15856,9.0,1
2024,6,16736,9.0,1
2024,6,16281,9.0,1
2024,6,16277,9.0,1
2024,6,14252,9.0,1
2024,6,12589,9.0,1
2024,6,13281,9.0,1
2024,6,16254,8.9,1
2024,6,11793,8.9,1
2024,6,15711,8.8,1
2024,6,15499,8.7,1
2024,6,14832,8.7,1
2024,6,14590,8.5,1
2024,6,15492,8.5,1
2024,6,13744,8.5,1
2024,6,14842,8.5,1
2024,6,15817,8.5,1
2024,6,12842,8.5,1
2024,6,15822,8.5,1
2024,6,15287,8.4,1
2024,6,11232,8.3,1
2024,6,16675,8.3,1
2024,6,16306,8.3,1
2024,6,15902,8.2,1
2024,6,11387,8.1,1
2024,6,13710,8.0,1
2024,6,14169,8.0,1
2024,6,15812,8.0,1
2024,6,12738,8.0,1
2024,6,16315,8.0,1
2024,6,15393,8.0,1
2024,6,15082,8.0,1
2024,6,15853,8.0,1
2024,6,14675,8.0,1
2024,6,15839,8.0,1
2024,6,14151,8.0,1
2024,6,13684,8.0,1
2024,6,13697,8.0,1
2024,6,16344,8.0,1
2024,6,15851,8.0,1
2024,6,12952,8.0,1
2024,6,13085,8.0,1
2024,6,16616,8.0,1
2024,6,15914,8.0,1
2024,6,16275,7.9,1
2024,6,16292,7.9,1
2024,6,16385,7.8,1
2024,6,14889,7.8,1
2024,6,16233,7.8,1
2024,6,16958,7.8,1
2024,6,16213,7.7,1
2024,6,16077,7.7,1
2024,6,13148,7.6,1
2024,6,16677,7.5,1
2024,6,15869,7.5,1
2024,6,14472,7.5,1
2024,6,16716,7.5,1
2024,6,14927,7.5,1
2024,6,13293,7.5,1
2024,6,16444,7.4,1
2024,6,16673,7.4,1
2024,6,15303,7.3,1
2024,6,13403,7.2,1
2024,6,16483,7.1,1
2024,6,15861,7.1,1
2024,6,13404,7.1,1
2024,6,16639,7.1,1
2024,6,13172,7.1,1
2024,6,16184,7.1,1
2024,6,16670,7.0,1
2024,6,15855,7.0,1
2024,6,15585,7.0,1
2024,6,16284,7.0,1
2024,6,15404,7.0,1
2024,6,15515,7.0,1
2024,6,15933,7.0,1
2024,6,15346,7.0,1
2024,6,12697,7.0,1
2024,6,14957,7.0,1
2024,6,15730,7.0,1
2024,6,16696,7.0,1
2024,6,15405,7.0,1
2024,6,16703,7.0,1
2024,6,12831,7.0,1
2024,6,13731,7.0,1
2024,6,14157,7.0,1
2024,6,13707,7.0,1
2024,6,16729,7.0,1
2024,6,15352,7.0,1
2024,6,14928,7.0,1
2024,6,14930,7.0,1
2024,6,15832,7.0,1
2024,6,13730,7.0,1
2024,6,16311,7.0,1
2024,6,16886,6.9,1
2024,6,13157,6.8,1
2024,6,13246,6.7,1
2024,6,15528,6.6,1
2024,6,15788,6.6,1
2024,6,12481,6.5,1
2024,6,14979,6.5,1
2024,6,12739,6.5,1
2024,6,13268,6.5,1
2024,6,14303,6.5,1
2024,6,9904,6.5,1
2024,6,12238,6.5,1
2024,6,14823,6.5,1
2024,6,14518,6.5,1
2024,6,16258,6.5,1
2024,6,13303,6.5,1
2024,6,13760,6.5,1
2024,6,14985,6.4,1
2024,6,16206,6.2,1
2024,6,13430,6.1,1
2024,6,13652,6.1,1
2024,6,16274,6.0,1
2024,6,13719,6.0,1
2024,6,14669,6.0,1
2024,6,13696,6.0,1
2024,6,14924,6.0,1
2024,6,14147,6.0,1
2024,6,16102,6.0,1
2024,6,15820,6.0,1
2024,6,15874,6.0,1
2024,6,16738,6.0,1
2024,6,15094,6.0,1
2024,6,12276,6.0,1
2024,6,13204,6.0,1
2024,6,14227,6.0,1
2024,6,14921,6.0,1
2024,6,12349,6.0,1
2024,6,14877,6.0,1
2024,6,16697,6.0,1
2024,6,16322,6.0,1
2024,6,15913,6.0,1
2024,6,15881,6.0,1
2024,6,15877,6.0,1
2024,6,16654,6.0,1
2024,6,13709,6.0,1
2024,6,8851,5.8,1
2024,6,13633,5.8,1
2024,6,14095,5.8,1
2024,6,14331,5.8,1
2024,6,14548,5.7,1
2024,6,16207,5.7,1
2024,6,16656,5.7,1
2024,6,15785,5.6,1
2024,6,15261,5.6,1
2024,6,15742,5.6,1
2024,6,14974,5.6,1
2024,6,16439,5.5,1
2024,6,15521,5.5,1
2024,6,16692,5.5,1
2024,6,16228,5.5,1
2024,6,12700,5.5,1
2024,6,16693,5.5,1
2024,6,16724,5.5,1
2024,6,16809,5.5,1
2024,6,13251,5.5,1
2024,6,16799,5.5,1
2024,6,14200,5.5,1
2024,6,14840,5.4,1
2024,6,16532,5.4,1
2024,6,14122,5.4,1
2024,6,16014,5.4,1
2024,6,15121,5.3,1
2024,6,12860,5.1,1
2024,6,15668,5.1,1
2024,6,12756,5.1,1
2024,6,15762,5.1,1
2024,6,15958,5.0,1
2024,6,16241,5.0,1
2024,6,13703,5.0,1
2024,6,15129,5.0,1
2024,6,14919,5.0,1
2024,6,14149,5.0,1
2024,6,14148,5.0,1
2024,6,15388,5.0,1
2024,6,13711,5.0,1
2024,6,16651,5.0,1
2024,6,13208,5.0,1
2024,6,16734,5.0,1
2024,6,14257,5.0,1
2024,6,16519,5.0,1
2024,6,16255,5.0,1
2024,6,16516,5.0,1
2024,6,13737,5.0,1
2024,6,14215,5.0,1
2024,6,13470,5.0,1
2024,6,12301,5.0,1
2024,6,16649,5.0,1
2024,6,14833,5.0,1
2024,6,12802,5.0,1
2024,6,16224,5.0,1
2024,6,16492,5.0,1
2024,6,14929,5.0,1
2024,6,15375,5.0,1
2024,6,16236,5.0,1
2024,6,15382,5.0,1
2024,6,16278,5.0,1
2024,6,16289,5.0,1
2024,6,15995,4.9,1
2024,6,15109,4.8,1
2024,6,15392,4.8,1
2024,6,16181,4.8,1
2024,6,15916,4.8,1
2024,6,15681,4.7,1
2024,6,11367,4.7,1
2024,6,15319,4.6,1
2024,6,15908,4.6,1
2024,6,16256,4.5,1
2024,6,14302,4.5,1
2024,6,14155,4.5,1
2024,6,14217,4.5,1
2024,6,15834,4.5,1
2024,6,16149,4.5,1
2024,6,16661,4.5,1
2024,6,14954,4.5,1
2024,6,16169,4.5,1
2024,6,16263,4.5,1
2024,6,15003,4.5,1
2024,6,10816,4.5,1
2024,6,16268,4.4,1
2024,6,14967,4.4,1
2024,6,14143,4.4,1
2024,6,11383,4.4,1
2024,6,12956,4.3,1
2024,6,15777,4.2,1
2024,6,16175,4.1,1
2024,6,16695,4.0,1
2024,6,15849,4.0,1
2024,6,16023,4.0,1
2024,6,15423,4.0,1
2024,6,15910,4.0,1
2024,6,13770,4.0,1
2024,6,13227,4.0,1
2024,6,15464,4.0,1
2024,6,15362,4.0,1
2024,6,16240,4.0,1
2024,6,13695,4.0,1
2024,6,15007,4.0,1
2024,6,14652,4.0,1
2024,6,16961,4.0,1
2024,6,15368,4.0,1
2024,6,13332,4.0,1
2024,6,12361,4.0,1
2024,6,16713,4.0,1
2024,6,12735,4.0,1
2024,6,15348,4.0,1
2024,6,14900,4.0,1
2024,6,13202,4.0,1
2024,6,14253,4.0,1
2024,6,11723,4.0,1
2024,6,14908,4.0,1
2024,6,13134,3.9,1
2024,6,15051,3.8,1
2024,6,16586,3.8,1
2024,6,16617,3.7,1
2024,6,16627,3.6,1
2024,6,13289,3.6,1
2024,6,11985,3.6,1
2024,6,14817,3.6,1
2024,6,12754,3.5,1
2024,6,12767,3.5,1
2024,6,16265,3.5,1
2024,6,13713,3.5,1
2024,6,16234,3.5,1
2024,6,14170,3.5,1
2024,6,14244,3.4,1
2024,6,14956,3.4,1
2024,6,14717,3.4,1
2024,6,15761,3.3,1
2024,6,14888,3.3,1
2024,6,16594,3.2,1
2024,6,14167,3.2,1
2024,6,15449,3.2,1
2024,6,12155,3.1,1
2024,6,14903,3.0,1
2024,6,16390,3.0,1
2024,6,14154,3.0,1
2024,6,16239,3.0,1
2024,6,16787,3.0,1
2024,6,14898,3.0,1
2024,6,13267,3.0,1
2024,6,16019,3.0,1
2024,6,13228,3.0,1
2024,6,12782,3.0,1
2024,6,11807,3.0,1
2024,6,16780,3.0,1
2024,6,15830,3.0,1
2024,6,12988,3.0,1
2024,6,14925,3.0,1
2024,6,15177,3.0,1
2024,6,16690,3.0,1
2024,6,15833,3.0,1
2024,6,15866,3.0,1
2024,6,16251,3.0,1
2024,6,13754,3.0,1
2024,6,16245,3.0,1
2024,6,16280,3.0,1
2024,6,15453,3.0,1
2024,6,14893,3.0,1
2024,6,16056,3.0,1
2024,6,16731,3.0,1
2024,6,12779,3.0,1
2024,6,16942,3.0,1
2024,6,13265,3.0,1
2024,6,12181,3.0,1
2024,6,12734,3.0,1
2024,6,13222,3.0,1
2024,6,16701,3.0,1
2024,6,15798,2.9,1
2024,6,13348,2.9,1
2024,6,14860,2.9,1
2024,6,16165,2.9,1
2024,6,13791,2.9,1
2024,6,12650,2.8,1
2024,6,11671,2.8,1
2024,6,13763,2.7,1
2024,6,13192,2.7,1
2024,6,16873,2.7,1
2024,6,15391,2.7,1
2024,6,15892,2.7,1
2024,6,16387,2.7,1
2024,6,15755,2.6,1
2024,6,15255,2.6,1
2024,6,15898,2.5,1
2024,6,14950,2.5,1
2024,6,13275,2.5,1
2024,6,12981,2.5,1
2024,6,12699,2.5,1
2024,6,16665,2.5,1
2024,6,12218,2.5,1
2024,6,13777,2.5,1
2024,6,16710,2.5,1
2024,6,13447,2.5,1
2024,6,13260,2.5,1
2024,6,13798,2.5,1
2024,6,14948,2.5,1
2024,6,16246,2.5,1
2024,6,15931,2.5,1
2024,6,13933,2.5,1
2024,6,13322,2.5,1
2024,6,15757,2.5,1
2024,6,15473,2.5,1
2024,6,16452,2.4,1
2024,6,16299,2.4,1
2024,6,16680,2.3,1
2024,6,15713,2.3,1
2024,6,15887,2.3,1
2024,6,15292,2.2,1
2024,6,16595,2.1,1
2024,6,13201,2.0,1
2024,6,13736,2.0,1
2024,6,15752,2.0,1
2024,6,15903,2.0,1
2024,6,16118,2.0,1
2024,6,15684,2.0,1
2024,6,16018,2.0,1
2024,6,15813,2.0,1
2024,6,13253,2.0,1
2024,6,13229,2.0,1
2024,6,16858,2.0,1
2024,6,15854,2.0,1
2024,6,15378,2.0,1
2024,6,12270,2.0,1
2024,6,15345,2.0,1
2024,6,15422,2.0,1
2024,6,13771,2.0,1
2024,6,16298,2.0,1
2024,6,14467,2.0,1
2024,6,14221,2.0,1
2024,6,15975,2.0,1
2024,6,13288,2.0,1
2024,6,16529,2.0,1
2024,6,15448,2.0,1
2024,6,15878,2.0,1
2024,6,13716,2.0,1
2024,6,13205,2.0,1
2024,6,16113,2.0,1
2024,6,16346,2.0,1
2024,6,10514,2.0,1
2024,6,12795,2.0,1
2024,6,16242,2.0,1
2024,6,16266,2.0,1
2024,6,15010,2.0,1
2024,6,15862,2.0,1
2024,6,14997,2.0,1
2024,6,16188,1.9,1
2024,6,12175,1.9,1
2024,6,14592,1.9,1
2024,6,12437,1.9,1
2024,6,14875,1.8,1
2024,6,16164,1.8,1
2024,6,14727,1.7,1
2024,6,14102,1.6,1
2024,6,15042,1.6,1
2024,6,14079,1.6,1
2024,6,16291,1.5,1
2024,6,15918,1.5,1
2024,6,13952,1.5,1
2024,6,16678,1.5,1
2024,6,16662,1.5,1
2024,6,15244,1.5,1
2024,6,13762,1.5,1
2024,6,15720,1.5,1
2024,6,15446,1.5,1
2024,6,16496,1.5,1
2024,6,12751,1.5,1
2024,6,12718,1.5,1
2024,6,16515,1.5,1
2024,6,16721,1.5,1
2024,6,15429,1.5,1
2024,6,16707,1.5,1
2024,6,16450,1.5,1
2024,6,16618,1.4,1
2024,6,14164,1.4,1
2024,6,9596,1.4,1
2024,6,12323,1.3,1
2024,6,13604,1.3,1
2024,6,14821,1.2,1
2024,6,14197,1.2,1
2024,6,16269,1.2,1
2024,6,15331,1.2,1
2024,6,15321,1.2,1
2024,6,14852,1.1,1
2024,6,16393,1.1,1
2024,6,14118,1.1,1
2024,6,16173,1.1,1
2024,6,14219,1.0,1
2024,6,13635,1.0,1
2024,6,16321,1.0,1
2024,6,15614,1.0,1
2024,6,12776,1.0,1
2024,6,16928,1.0,1
2024,6,14552,1.0,1
2024,6,14904,1.0,1
2024,6,16893,1.0,1
2024,6,15815,1.0,1
2024,6,16238,1.0,1
2024,6,15867,1.0,1
2024,6,14923,1.0,1
2024,6,14966,1.0,1
2024,6,13694,1.0,1
2024,6,15676,1.0,1
2024,6,15344,1.0,1
2024,6,15875,1.0,1
2024,6,16045,1.0,1
2024,6,12716,1.0,1
2024,6,15379,1.0,1
2024,6,16895,1.0,1
2024,6,14012,1.0,1
2024,6,16290,1.0,1
2024,6,14037,1.0,1
2024,6,14198,1.0,1
2024,6,14205,1.0,1
2024,6,15481,1.0,1
2024,6,15884,1.0,1
2024,6,16237,1.0,1
2024,6,16733,1.0,1
2024,6,13929,1.0,1
2024,6,13953,1.0,1
2024,6,13926,1.0,1
2024,6,13752,1.0,1
2024,6,16897,1.0,1
2024,6,16774,1.0,1
2024,6,12762,1.0,1
2024,6,15341,1.0,1
2024,6,13767,1.0,1
2024,6,15795,1.0,1
2024,6,15510,1.0,1
2024,6,16925,1.0,1
2024,6,15376,1.0,1
2024,6,12976,1.0,1
2024,6,16601,1.0,1
2024,6,16235,1.0,1
2024,6,16691,1.0,1
2024,6,16463,1.0,1
2024,6,11313,1.0,1
2024,6,16029,1.0,1
2024,6,15476,1.0,1
2024,6,16926,1.0,1
2024,6,13685,1.0,1
2024,6,13296,1.0,1
2024,6,14984,1.0,1
2024,6,16527,1.0,1
2024,6,14315,1.0,1
2024,6,16139,1.0,1
2024,6,16752,1.0,1
2024,6,16815,1.0,1
2024,6,16436,1.0,1
2024,6,13682,1.0,1
2024,6,14414,1.0,1
2024,6,16669,1.0,1
2024,6,10814,1.0,1
2024,6,14600,0.9,1
2024,6,16312,0.9,1
2024,6,12658,0.9,1
2024,6,13143,0.8,1
2024,6,16741,0.8,1
2024,6,13418,0.8,1
2024,6,14899,0.7,1
2024,6,16723,0.6,1
2024,6,16424,0.6,1
2024,6,14292,0.5,1
2024,6,15899,0.5,1
2024,6,14495,0.5,1
2024,6,16474,0.5,1
2024,6,16645,0.5,1
2024,6,11728,0.5,1
2024,6,15872,0.5,1
2024,6,16941,0.5,1
2024,6,14849,0.5,1
2024,6,14815,0.5,1
2024,6,15140,0.5,1
2024,6,16687,0.5,1
2024,6,16635,0.5,1
2024,6,16820,0.5,1
2024,6,15353,0.5,1
2024,6,15437,0.5,1
2024,6,16222,0.5,1
2024,6,16700,0.5,1
2024,6,15151,0.5,1
2024,6,10945,0.5,1
2024,6,16459,0.5,1
2024,6,15454,0.5,1
2024,6,16572,0.5,1
2024,6,16923,0.5,1
2024,6,13139,0.4,1
2024,6,8269,0.4,1
2024,6,13774,0.4,1
2024,6,13132,0.3,1
2024,6,13718,0.3,1
2024,6,16094,0.2,1
2024,6,15288,0.1,1
2024,6,16957,0.1,1
2024,6,16900,0.0,1
2024,6,16746,0.0,1
2024,6,16722,0.0,1
2024,6,16762,0.0,1
2024,6,15434,0.0,1
2024,6,14280,0.0,1
2024,6,16484,0.0,1
2024,6,15807,0.0,1
2024,6,11754,0.0,1
2024,6,13455,0.0,1
2024,6,13810,0.0,1
2024,6,15527,0.0,1
2024,6,16297,0.0,1
2024,6,14442,0.0,1
2024,6,16781,0.0,1
2024,6,16505,0.0,1
2024,6,15335,0.0,1
2024,6,12271,0.0,1
2024,6,14266,0.0,1
2024,6,12791,0.0,1
2024,6,16036,0.0,1
2024,6,13065,0.0,1
2024,6,16260,0.0,1
2024,6,14377,0.0,1
2024,6,15653,0.0,1
2024,6,14263,0.0,1
2024,6,15433,0.0,1
2024,6,16664,0.0,1
2024,6,13759,0.0,1
2024,6,16337,0.0,1
2024,6,14434,0.0,1
2024,6,13826,0.0,1
2024,6,14963,0.0,1
2024,6,12140,0.0,1
2024,6,16416,0.0,1
2024,6,16413,0.0,1
2024,6,16717,0.0,1
2024,6,14076,0.0,1
2024,6,16059,0.0,1
2024,6,14613,0.0,1
2024,6,16817,0.0,1
2024,6,13723,0.0,1
2024,6,16192,0.0,1
2024,6,16355,0.0,1
2024,6,16571,0.0,1
2024,6,15936,0.0,1
2024,6,15381,0.0,1
2024,6,16170,0.0,1
2024,6,15424,0.0,1
2024,6,12257,0.0,1
2024,6,15377,0.0,1
2024,6,16221,0.0,1
2024,6,12979,0.0,1
2024,6,14951,0.0,1
2024,6,16759,0.0,1
2024,6,16726,0.0,1
2024,6,16510,0.0,1
2024,6,16309,0.0,1
2024,6,14838,0.0,1
2024,6,16646,0.0,1
2024,6,12394,0.0,1
2024,6,16472,0.0,1
2024,6,15946,0.0,1
2024,6,16758,0.0,1
2024,6,15538,0.0,1
2024,6,15541,0.0,1
2024,6,14370,0.0,1
2024,6,16227,0.0,1
2024,6,16644,0.0,1
2024,6,13811,0.0,1
2024,6,12325,0.0,1
2024,6,16625,0.0,1
2024,6,15586,0.0,1
2024,6,16391,0.0,1
2024,6,15944,0.0,1
2024,6,16706,0.0,1
2024,6,16369,0.0,1
2024,6,16356,0.0,1
2024,6,15271,0.0,1
2024,6,14943,0.0,1
2024,6,16455,0.0,1
2024,6,16314,0.0,1
2024,6,15891,0.0,1
2024,6,12234,0.0,1
2024,6,16563,0.0,1
2024,6,13913,0.0,1
2024,6,14946,0.0,1
2024,6,14962,0.0,1
2024,6,14211,0.0,1
2024,6,15049,0.0,1
2024,6,16300,0.0,1
2024,6,16524,0.0,1
2024,6,16836,0.0,1
2024,6,14405,0.0,1
2024,6,14944,0.0,1
2024,6,13680,0.0,1
2024,6,13793,0.0,1
2024,6,15905,0.0,1
2024,6,16884,0.0,1
2024,6,14858,0.0,1
2024,6,16720,0.0,1
2024,6,16860,0.0,1
2024,6,12680,0.0,1
2024,6,14870,0.0,1
2024,6,13970,0.0,1
2024,6,13963,0.0,1
2024,6,16951,0.0,1
2024,6,16891,0.0,1
2024,6,16099,0.0,1
2024,6,16640,0.0,1
2024,6,11348,0.0,1
2024,6,16739,0.0,1
2024,6,13919,0.0,1
2024,6,16326,0.0,1
2024,6,16363,0.0,1
2024,6,16294,0.0,1
2024,6,13479,0.0,1
2024,6,16883,0.0,1
2024,6,15564,0.0,1
2024,6,15998,0.0,1
2024,6,16607,0.0,1
2024,6,16800,0.0,1
2024,6,16232,0.0,1
2024,6,14237,0.0,1
2024,6,13426,0.0,1
2024,6,14558,0.0,1
2024,6,16754,0.0,1
2024,6,16205,0.0,1
2024,6,15912,0.0,1
2024,6,15759,0.0,1
2024,6,14806,0.0,1
2024,6,13988,0.0,1
2024,6,14401,0.0,1
2024,6,16714,0.0,1
2024,6,16310,0.0,1
2024,6,15536,0.0,1
2024,6,14146,0.0,1
2024,6,15285,0.0,1
2024,6,15032,0.0,1
2024,6,13226,0.0,1
2024,6,16082,0.0,1
2024,6,14452,0.0,1
2024,6,15373,0.0,1
2024,6,16202,0.0,1
2024,6,16768,0.0,1
2024,6,16647,0.0,1
2024,6,13211,0.0,1
2024,6,16885,0.0,1
2024,6,16218,0.0,1
2024,6,15124,0.0,1
2024,6,14551,0.0,1
2024,6,16365,0.0,1
2024,6,16325,0.0,1
2024,6,16531,0.0,1
2024,6,15939,0.0,1
2024,6,14286,0.0,1
2024,6,13994,0.0,1
2024,6,14670,0.0,1
2024,6,15984,0.0,1
2024,6,15973,0.0,1
2024,6,16782,0.0,1
2024,6,15650,0.0,1
2024,6,14887,0.0,1
2024,6,14624,0.0,1
2024,6,16362,0.0,1
2024,6,14953,0.0,1
2024,6,16933,0.0,1
2024,6,16154,0.0,1
2024,6,16761,0.0,1
2024,6,15456,0.0,1
2024,6,14247,0.0,1
2024,6,13637,0.0,1
2024,6,16875,0.0,1
2024,6,16226,0.0,1
2024,6,16501,0.0,1
2024,6,13753,0.0,1
2024,6,12955,0.0,1
2024,6,16418,0.0,1
2024,6,16174,0.0,1
2024,6,16305,0.0,1
2024,6,14543,0.0,1
2024,6,13672,0.0,1
2024,6,16712,0.0,1
2024,6,14938,0.0,1
2024,6,16898,0.0,1
2024,6,16798,0.0,1
2024,6,16807,0.0,1
2024,6,16332,0.0,1
2024,6,16749,0.0,1
2024,6,13675,0.0,1
2024,6,15110,0.0,1
2024,6,16008,0.0,1
2024,6,16715,0.0,1
2024,6,12834,0.0,1
2024,6,16737,0.0,1
2024,6,16203,0.0,1
2024,6,16009,0.0,1
2024,6,15929,0.0,1
2024,6,15103,0.0,1
2024,6,16335,0.0,1
2024,6,16138,0.0,1
2024,6,16629,0.0,1
2024,6,13199,0.0,1
2024,6,15965,-0.1,1
2024,6,13772,-0.1,1
2024,6,14086,-0.2,1
2024,6,16216,-0.2,1
2024,6,16195,-0.2,1
2024,6,16643,-0.2,1
2024,6,16728,-0.2,1
2024,6,15799,-0.3,1
2024,6,16197,-0.3,1
2024,6,16145,-0.4,1
2024,6,16185,-0.4,1
2024,6,15873,-0.5,1
2024,6,14212,-0.5,1
2024,6,16828,-0.6,1
2024,6,12625,-0.6,1
2024,6,15796,-0.6,1
2024,6,16626,-0.7,1
2024,6,15800,-0.7,1
2024,6,15257,-0.7,1
2024,6,16151,-0.7,1
2024,6,15970,-0.8,1
2024,6,16956,-0.8,1
2024,6,16373,-0.8,1
2024,6,16932,-0.9,1
2024,6,16642,-1.0,1
2024,6,16220,-1.0,1
2024,6,16230,-1.0,1
2024,6,16634,-1.0,1
2024,6,15419,-1.0,1
2024,6,13315,-1.0,1
2024,6,14319,-1.0,1
2024,6,12978,-1.0,1
2024,6,16005,-1.0,1
2024,6,13236,-1.0,1
2024,6,15252,-1.0,1
2024,6,16364,-1.0,1
2024,6,15985,-1.0,1
2024,6,11678,-1.0,1
2024,6,13674,-1.0,1
2024,6,15626,-1.0,1
2024,6,16628,-1.0,1
2024,6,14799,-1.2,1
2024,6,16596,-1.4,1
2024,6,13641,-1.4,1
2024,6,16287,-1.5,1
2024,6,16191,-1.5,1
2024,6,14108,-1.8,1
2024,6,16080,-1.9,1
2024,6,13750,-2.0,1
2024,6,14630,-2.0,1
2024,6,12378,-2.0,1
2024,6,14876,-2.0,1
2024,6,16485,-2.0,1
2024,6,16201,-2.0,1
2024,6,15847,-2.0,1
2024,6,15498,-2.0,1
2024,6,13488,-2.0,1
2024,6,16333,-2.0,1
2024,6,16756,-2.0,1
2024,6,13154,-2.0,1
2024,6,16614,-2.0,1
2024,6,16384,-2.1,1
2024,6,16183,-2.3,1
2024,6,15241,-2.3,1
2024,6,16075,-2.5,1
2024,6,16631,-2.7,1
2024,6,15253,-2.7,1
2024,6,13146,-2.8,1
2024,6,16189,-3.0,1
2024,6,13678,-3.0,1
2024,6,13250,-3.0,1
2024,6,16778,-3.1,1
2024,6,15768,-4.0,1
2024,6,15981,-4.5,1
2024,6,11945,-4.5,1
2024,6,15256,-5.3,1
2024,6,13124,-5.4,1
2024,6,15754,-5.5,1
2024,6,12677,-5.5,1
2024,6,15889,-5.8,1
2024,6,16613,-6.0,1
2024,6,14983,-6.2,1
2024,6,14798,-6.5,1
2024,6,13629,-6.7,1
2024,6,10868,-7.4,1
2024,6,13898,-11.7,1
2024,6,12620,-15.4,1
2024,7,13593,67.7,1
2024,7,13589,53.2,1
2024,7,10703,48.1,1
2024,7,12141,48.0,1
2024,7,14779,46.3,1
2024,7,13590,42.6,1
2024,7,16580,42.5,1
2024,7,15237,40.2,1
2024,7,12611,39.1,1
2024,7,12626,34.4,1
2024,7,14217,34.3,1
2024,7,16865,34.2,1
2024,7,13592,34.1,1
2024,7,13604,33.9,1
2024,7,16162,33.5,1
2024,7,11150,31.1,1
2024,7,14249,30.6,1
2024,7,12217,30.6,1
2024,7,15979,30.4,1
2024,7,16582,29.8,1
2024,7,15293,27.7,1
2024,7,15888,26.7,1
2024,7,13684,26.1,1
2024,7,15001,26.0,1
2024,7,15287,25.9,1
2024,7,15721,25.2,1
2024,7,16618,23.7,1
2024,7,16161,23.6,1
2024,7,13146,23.4,1
2024,7,12481,23.3,1
2024,7,15256,23.2,1
2024,7,13193,23.2,1
2024,7,15445,23.0,1
2024,7,15708,22.7,1
2024,7,15003,22.4,1
2024,7,16681,22.1,1
2024,7,13223,22.0,1
2024,7,16617,22.0,1
2024,7,14159,21.9,1
2024,7,14104,21.8,1
2024,7,13131,21.8,1
2024,7,14056,21.8,1
2024,7,15762,21.7,1
2024,7,15711,21.6,1
2024,7,16164,21.6,1
2024,7,13447,21.4,1
2024,7,15441,21.3,1
2024,7,16912,21.3,1
2024,7,14777,21.2,1
2024,7,13319,21.2,1
2024,7,12956,20.7,1
2024,7,13696,20.5,1
2024,7,14783,20.5,1
2024,7,14179,20.4,1
2024,7,15872,20.4,1
2024,7,14102,20.3,1
2024,7,16383,19.4,1
2024,7,7836,19.3,1
2024,7,16145,19.3,1
2024,7,14109,19.1,1
2024,7,15821,19.1,1
2024,7,16695,19.0,1
2024,7,9051,18.5,1
2024,7,16235,18.4,1
2024,7,14879,18.3,1
2024,7,16244,18.0,1
2024,7,14836,17.8,1
2024,7,13284,17.6,1
2024,7,14164,17.3,1
2024,7,16138,17.2,1
2024,7,15498,17.0,1
2024,7,13718,16.7,1
2024,7,15853,16.7,1
2024,7,16643,16.6,1
2024,7,13837,16.5,1
2024,7,14882,16.5,1
2024,7,14835,16.4,1
2024,7,12437,16.3,1
2024,7,15710,16.2,1
2024,7,12175,16.2,1
2024,7,16278,16.1,1
2024,7,13694,16.1,1
2024,7,15802,16.0,1
2024,7,15831,16.0,1
2024,7,14899,16.0,1
2024,7,15869,16.0,1
2024,7,16598,15.9,1
2024,7,13299,15.9,1
2024,7,14073,15.9,1
2024,7,13671,15.7,1
2024,7,13138,15.6,1
2024,7,14171,15.3,1
2024,7,16233,15.2,1
2024,7,15051,15.1,1
2024,7,13717,15.1,1
2024,7,14894,15.0,1
2024,7,12758,15.0,1
2024,7,14985,14.9,1
2024,7,15254,14.9,1
2024,7,15716,14.7,1
2024,7,15281,14.7,1
2024,7,14223,14.6,1
2024,7,12676,14.4,1
2024,7,13430,14.1,1
2024,7,11348,14.0,1
2024,7,15469,14.0,1
2024,7,15862,14.0,1
2024,7,13839,14.0,1
2024,7,14113,14.0,1
2024,7,14995,14.0,1
2024,7,16736,14.0,1
2024,7,16253,13.9,1
2024,7,15779,13.8,1
2024,7,13869,13.8,1
2024,7,15794,13.7,1
2024,7,15786,13.7,1
2024,7,16641,13.6,1
2024,7,12860,13.6,1
2024,7,13113,13.5,1
2024,7,14258,13.3,1
2024,7,14921,13.2,1
2024,7,15337,13.2,1
2024,7,13192,13.2,1
2024,7,14244,13.1,1
2024,7,15834,13.0,1
2024,7,16350,13.0,1
2024,7,16698,13.0,1
2024,7,16653,13.0,1
2024,7,13448,13.0,1
2024,7,14782,13.0,1
2024,7,16907,13.0,1
2024,7,13652,12.9,1
2024,7,16191,12.7,1
2024,7,12361,12.5,1
2024,7,15565,12.5,1
2024,7,14926,12.5,1
2024,7,12140,12.5,1
2024,7,12716,12.5,1
2024,7,16254,12.5,1
2024,7,14210,12.5,1
2024,7,14137,12.5,1
